lon,lat
127.06434670947722,37.16802532566585
127.06431657218752,37.16815858683943
127.06428643489784,37.168291848013006
127.06425629760815,37.168425109186586
127.06422616031846,37.16855837036016
127.06419602302877,37.16869163153374
127.05266782843607,37.16378775302442
127.05255925669681,37.16389498075258
127.05247696588167,37.16401685644285
127.05244608039773,37.164153103433875
127.05243417778551,37.16428853650524
127.05242895327324,37.1644237845094
127.0524276794436,37.16455917226488
127.05242640561396,37.164694560020365
127.05242513178433,37.16482994777584
127.0524238579547,37.16496533553133
127.05242258412505,37.16510072328681
127.05242131029543,37.16523611104229
127.05242003646579,37.165371498797775
127.05241876263615,37.16550688655325
127.05241748880651,37.16564227430874
127.05241621497689,37.16577766206422
127.05241494114725,37.1659130498197
127.05241366731761,37.166048437575185
127.05241239348798,37.16618382533066
127.05241111965834,37.16631921308615
127.0524098458287,37.166454600841625
127.05240857199907,37.16658998859711
127.05240591183373,37.16672526082887
127.05240203862466,37.166860431977376
127.05239816541558,37.166995603125876
127.0523942922065,37.16713077427438
127.05239041899742,37.16726594542289
127.05238654578834,37.16740111657139
127.05238267257927,37.1675362877199
127.05237879937019,37.1676714588684
127.05237492616111,37.167806630016905
127.05237105295203,37.16794180116541
127.05236717974294,37.16807697231391
127.05236330653388,37.16821214346242
127.0523594333248,37.16834731461092
127.05235556011571,37.16848248575943
127.05235168690663,37.168617656907934
127.05234781369757,37.168752828056434
127.0523444911544,37.16888815324385
127.05234120794454,37.16902348943403
127.0523380916273,37.16915903769137
127.05233731180712,37.16929755488877
127.05233653198695,37.16943607208617
127.05233666491385,37.16957410919118
127.05233784098029,37.16971159761918
127.05233901704672,37.16984908604717
127.04224276966116,37.13440059199631
127.04209170855192,37.134469464314854
127.04194064744269,37.1345383366334
127.04214181631936,37.13367494648476
127.04216051138265,37.133809325283195
127.04217920644595,37.13394370408163
127.04219790150924,37.134078082880066
127.04221659657254,37.1342124616785
127.04223529163583,37.13434684047694
127.04224276966116,37.13440059199631
127.08012003441273,37.14425164403266
127.07995484019122,37.14420174130837
127.07980973317589,37.144119741758544
127.08012003441273,37.14425164403266
127.08029958743555,37.144277721964876
127.0804739125348,37.14429203523876
127.08064369120234,37.144302220555545
127.08081813363091,37.14431362454182
127.08099836838436,37.14433640933366
127.08116673042741,37.14436612380155
127.08133156267351,37.14439942036497
127.08149550565932,37.14443578040699
127.07834328389434,37.14390276152873
127.07851410835238,37.143913639940536
127.07868493281043,37.14392451835235
127.07885575726847,37.14393539676416
127.07902658172652,37.14394627517596
127.07920256843406,37.143966594237405
127.07937124577029,37.144009578908225
127.07953746112311,37.14405254432751
127.07971507240114,37.14406945617577
127.08046032695806,37.14362913404812
127.08035840234541,37.14374673611414
127.08020850093531,37.14381710397535
127.08004914022041,37.1438669292778
127.07989031684625,37.14391851733015
127.07977185532366,37.14402407705504
127.07174374800329,37.16333981268533
127.07191319765312,37.163299630556324
127.06970279969408,37.1631844421703
127.06986889619316,37.163151357069026
127.07003499269221,37.163118271967754
127.07020108919129,37.163085186866475
127.07036718569034,37.1630521017652
127.0705351534987,37.163023695321954
127.07070838437501,37.16301213154431
127.07088237554001,37.163026414081045
127.0710507157403,37.16305325141237
127.07121480086799,37.16308998720189
127.07137250338683,37.163141570678704
127.0715180172983,37.163213307716546
127.07165909898892,37.16329237332204
127.07188783757753,37.163411338658754
127.07174374800329,37.16333981268533
127.07170018666714,37.16241217493052
127.07178455774496,37.1625301666416
127.07186610648726,37.16264942222455
127.07192311405075,37.16277766416488
127.0719413019015,37.162915095743415
127.07194345883389,37.16305459462187
127.0719410117893,37.16319099330922
127.07188783757753,37.163411338658754
127.08352873864386,37.15948116058488
127.08357855101012,37.15961750367431
127.08362664075085,37.15974769310049
127.08367460744691,37.1598774429793
127.08372257414297,37.16000719285811
127.08377054083901,37.16013694273691
127.08381850753507,37.16026669261572
127.08386647423112,37.16039644249453
127.08391444092717,37.16052619237333
127.08396240762323,37.16065594225214
127.08401037431928,37.16078569213094
127.08405834101534,37.16091544200975
127.08410630771138,37.16104519188856
127.08415427440744,37.161174941767364
127.0842022411035,37.16130469164617
127.04213670864087,37.16276748013
127.04230788954003,37.16276783931152
127.04247907043919,37.16276819849304
127.04265025133834,37.16276855767456
127.04282143223752,37.16276891685608
127.04316219903436,37.16277913164573
127.0429837412173,37.16277022470087
127.05421199699194,37.15966792777908
127.05421404265867,37.15953248907858
127.05421608832542,37.159397050378075
127.05421813399215,37.15926161167757
127.05422017965888,37.15912617297707
127.05422222532563,37.158990734276564
127.05422427099236,37.15885529557606
127.05422631665911,37.15871985687556
127.05423691047328,37.158174258309096
127.05423411132304,37.15831089818599
127.05423131217279,37.15844753806288
127.05422851302254,37.15858417793977
127.05515184888014,37.145870143429825
127.05514990529099,37.14573110481186
127.05484447776814,37.142296765651025
127.05485671869074,37.142431893743435
127.05486895961334,37.142567021835845
127.05488120053595,37.142702149928255
127.05489344145853,37.142837278020664
127.05490568238113,37.142972406113074
127.05491792330373,37.143107534205484
127.05493016422633,37.143242662297894
127.05494240514894,37.1433777903903
127.05495464607154,37.14351291848271
127.05496688699414,37.14364804657512
127.05497912791674,37.14378317466753
127.05499136883932,37.14391830275994
127.05500360976193,37.14405343085235
127.05501585068453,37.14418855894476
127.05502809160713,37.14432368703717
127.05504033252973,37.14445881512958
127.05505257345233,37.144593943221984
127.05506481437493,37.144729071314394
127.05507705529753,37.144864199406804
127.05508929622012,37.144999327499214
127.05510153714272,37.145134455591624
127.05511377806532,37.14526958368403
127.05512601898792,37.14540471177644
127.05513825991052,37.14553983986885
127.05277226726939,37.14580218043188
127.05276824310738,37.14593995475562
127.0547690594432,37.14151557814876
127.05475707077854,37.141380471929565
127.05474508211388,37.14124536571037
127.05473309344922,37.14111025949117
127.05472110478455,37.14097515327198
127.0547091161199,37.140840047052784
127.05469712745523,37.14070494083359
127.05468513879057,37.14056983461439
127.05467315012591,37.14043472839519
127.05466116146124,37.140299622175995
127.05464917279659,37.140164515956805
127.05463718413192,37.14002940973761
127.05462519546725,37.13989430351841
127.0546132068026,37.13975919729921
127.05460121813793,37.139624091080016
127.05458922947327,37.13948898486082
127.05457724080861,37.13935387864162
127.05456525214395,37.13921877242243
127.05455326347928,37.139083666203234
127.05454117032055,37.138947099518695
127.05452906969794,37.13881042851521
127.05496749908616,37.13862290287176
127.05495239897913,37.13848804922948
127.05493729887209,37.13835319558719
127.05450021845724,37.13846711949302
127.05448671592393,37.138327152007676
127.05673687054899,37.139860233712376
127.05671969890598,37.139725765837525
127.05670252726298,37.139591297962674
127.05668535561998,37.13945683008782
127.05666818397697,37.13932236221297
127.05665101233396,37.139187894338114
127.05663384069096,37.13905342646326
127.05661666904795,37.13891895858841
127.05659949740495,37.13878449071356
127.05658232576194,37.13865002283871
127.05656515411894,37.13851555496386
127.05654798247593,37.13838108708901
127.05652550856821,37.13824624105937
127.0564057101003,37.13814394202206
127.05623345387133,37.1381535246967
127.0560646760614,37.138168881425806
127.05589589825146,37.13818423815492
127.05572712044153,37.13819959488403
127.0555583426316,37.13821495161314
127.05538956482167,37.13823030834225
127.05522078701173,37.138245665071366
127.05505200920182,37.138261021800474
127.05448401541727,37.138299158510605
127.0546548705675,37.1382888219303
127.05482572571772,37.13827848535001
127.07175286641377,37.1418118001293
127.0719181390404,37.14129692427914
127.07191750665692,37.14143223431017
127.07191687427341,37.1415675443412
127.07191624188992,37.141702854372234
127.07191508467484,37.142037501624
127.07191547545982,37.14190166208783
127.02851678697441,37.161575161728116
127.02851773136132,37.16144619870564
127.03432694978957,37.16111683501681
127.0341722866042,37.16117133143758
127.03401762341882,37.161225827858345
127.03386296023345,37.16128032427911
127.03370829704808,37.161334820699885
127.0335536338627,37.16138931712065
127.03339897067733,37.16144381354142
127.03324430749196,37.161498309962184
127.03308964430657,37.16155280638295
127.0329349811212,37.161607302803716
127.03278031793583,37.16166179922448
127.03261813608145,37.16170271694396
127.03245219489257,37.16173684531279
127.03227689447037,37.16174728319869
127.03210506163572,37.16174592213588
127.03193589684456,37.16173437143527
127.03176815732716,37.16171352604681
127.03165019789401,37.161693133520735
127.03165019789401,37.161693133520735
127.02859656440279,37.16144459123503
127.02876581565313,37.161443378572535
127.02893506690347,37.16144216591003
127.02910431815381,37.161440953247535
127.02927356940415,37.16143974058504
127.0294428206545,37.161438527922535
127.02961207190484,37.16143731526004
127.02978132315518,37.16143610259754
127.02995057440552,37.16143488993504
127.03011982565586,37.16143367727254
127.03028880247409,37.1614478023779
127.03045777929232,37.161461927483266
127.03062675611056,37.161476052588625
127.03079496164803,37.16149338639818
127.03095815386055,37.161531576784945
127.03112134607308,37.16156976717172
127.0312845382856,37.161607957558495
127.03144773049813,37.16164614794527
127.03517233988786,37.16084605744841
127.03501034366448,37.16089365613837
127.0348483474411,37.16094125482832
127.08634437594282,37.12685950344009
127.0864942566424,37.12693693675049
127.08742410354583,37.12761714074991
127.087304788208,37.12752064358113
127.08718547287017,37.12742414641234
127.08706615753233,37.127327649243554
127.08694684219451,37.12723115207476
127.08682752685668,37.12713465490598
127.08670076142808,37.12704360698968
127.08655350824986,37.12696754451773
127.06832614992665,37.131379924656144
127.05547077432745,37.133555622172906
127.05563428877471,37.13362076788018
127.05579015168117,37.13368289098653
127.07346394314452,37.14179897901102
127.07345852064917,37.14193570344254
127.07345309815382,37.14207242787407
127.07344767565847,37.14220915230559
127.07344225316312,37.14234587673711
127.09451678619983,37.15883812987468
127.09467631500561,37.15878126732426
127.09482490336244,37.15871078878944
127.09496802149478,37.158633502262425
127.09510184799268,37.15854687023158
127.09521012249586,37.15843453806522
127.09525328453778,37.158302893283306
127.0952964465797,37.1581712485014
127.09533960862161,37.15803960371948
127.09538277066353,37.157907958937564
127.09542593270545,37.157776314155655
127.09546909474737,37.15764466937374
127.09551225678929,37.15751302459182
127.09555541883121,37.15738137980991
127.09557556111744,37.15731994557835
127.09558902598845,37.15718506968242
127.09560249085943,37.15705019378648
127.09561595573044,37.15691531789055
127.09562942060143,37.15678044199462
127.09564288547243,37.15664556609868
127.09565635034342,37.15651069020275
127.09566981521442,37.15637581430681
127.09568328008541,37.15624093841088
127.09569674495641,37.15610606251495
127.0957102098274,37.15597118661901
127.0957236746984,37.15583631072308
127.09573713956941,37.15570143482715
127.0957506044404,37.15556655893121
127.09566679113979,37.15550630438253
127.095497859439,37.155511343512686
127.09532892773824,37.155516382642844
127.09515999603747,37.155521421773
127.09499106433668,37.15552646090316
127.09482213263591,37.15553150003331
127.09465320093514,37.15553653916347
127.09448426923436,37.15554157829363
127.09431533753359,37.15554661742379
127.09414640583282,37.155551656553946
127.09397747413203,37.155556695684105
127.09380854243126,37.15556173481426
127.09363961073049,37.155566773944415
127.0934706790297,37.15557181307457
127.09330174732894,37.15557685220473
